baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
224.4428853889632	0.20714404034948147	0.4594872295890316	0.45081566365783976	0.6521224110834631	0.7946590518176567	AATK	C516R_G1_D21
131.49990252544632	0.24817948247540583	0.3332637413171397	0.7446939216805881	0.45645677452957767	0.6499708116278776	ABAT	C516R_G1_D21
21.1432903959921	0.5399928860064791	0.8076096114312534	0.6686310791293067	0.5037308420705986	0.6838979959346927	ABCA1	C516R_G1_D21
29.577134793705078	0.4928921841962394	0.5959693813278524	0.8270427972290265	0.40821280461270915	0.6111860698475036	ABCA11P	C516R_G1_D21
1.4257514983507515	-1.598928943376837	2.7508092113297287	-0.5812576665772913	0.5610668073827245	NA	ABCA13	C516R_G1_D21
37.892694033291804	-0.9986826587112637	0.6371785565228532	-1.5673513310949672	0.11703259326291816	0.32235251370530127	ABCA17P	C516R_G1_D21
2414.2922443104526	0.3876286827602317	0.6228302362939963	0.6223665136534224	0.5337008941621845	0.7081025506725713	ABCA2	C516R_G1_D21
823.3932780028986	0.3042190531405146	0.31468697026498077	0.9667354605891318	0.3336762953302637	0.5474460450454139	ABCA3	C516R_G1_D21
80.31334311869907	-0.2695204274017047	0.6521799514256137	-0.413260829028176	0.6794155254799086	0.8123089025072495	ABCA5	C516R_G1_D21
757.0199033300546	-1.9260145110352722	0.6331439754255831	-3.041985055201157	0.0023502356283591317	0.04922062678044549	ABCA7	C516R_G1_D21
144.45626043932376	2.940718119649587	0.6869548373783885	4.280802695665102	1.862204063050411e-5	0.0017923714106860206	ABCB1	C516R_G1_D21
556.2317079519743	1.2453688787977557	0.683440960173874	1.822204040098682	0.06842403180313227	0.24811162933087752	ABCB10	C516R_G1_D21
10.720972402932512	-0.029524319777657612	1.1499623048701735	-0.025674163103103453	0.9795172319191677	0.9900607358594896	ABCB4	C516R_G1_D21
138.81838145823784	-1.075295691731622	0.7101885071509574	-1.5140989764046655	0.13000073825128108	0.33977218407379195	ABCB6	C516R_G1_D21
3232.259954546376	0.2630896703593844	0.34197954720578716	0.769314049653003	0.44170689868070745	0.6383069310812002	ABCB7	C516R_G1_D21
1155.0119845566508	-0.5170826716225863	0.29484637481437065	-1.7537358970349597	0.07947577156667061	0.2660710613318973	ABCB8	C516R_G1_D21
97.75085803740744	-0.4662733102501972	0.631877812223962	-0.7379168903068428	0.46056495444893725	0.6529227928301237	ABCB9	C516R_G1_D21
587.7805850268134	0.6763203494114628	0.4560797946186926	1.4828991711349617	0.13810120170559254	0.35072115221768135	ABCC1	C516R_G1_D21
508.4378333083372	-1.1274411168636749	0.42653044132615725	-2.6432840604723653	0.008210611979467153	0.09040438728855946	ABCC10	C516R_G1_D21
1.829233522976589	2.3457428008967915	2.7165081320764037	0.8635139991661972	0.3878549258659322	NA	ABCC11	C516R_G1_D21
3.96487976267933	-4.141535892257601	2.33050851011453	-1.7770953739422604	0.07555254918397435	NA	ABCC2	C516R_G1_D21
24.724038219433563	-1.7829426436200841	1.1339029031438317	-1.5723944604751787	0.11585909818373667	0.32067341720325626	ABCC3	C516R_G1_D21
239.8971051647605	1.3617508710327706	0.39521262246324973	3.445615837230497	5.697597115410977e-4	0.021505636170913982	ABCC4	C516R_G1_D21
406.0725352891978	0.2320590071268836	0.27762628283794005	0.8358682929971164	0.4032290015702477	0.6072344149181456	ABCC5	C516R_G1_D21
231.70109377533754	-0.8888769583677634	0.465848709856062	-1.9080807557509576	0.05638077957333932	0.2255817109455509	ABCC6	C516R_G1_D21
17.75832342872694	-0.16904551878352167	1.0442296505335351	-0.16188538478786743	0.8713961122515502	0.932168666898713	ABCC6P1	C516R_G1_D21
6.838377757111496	-1.2994189881755276	2.5602295054402986	-0.5075400410058388	0.611775948897498	0.7657790412082919	ABCC6P2	C516R_G1_D21
81.72311867426417	-0.8290071176939018	0.7934615020306806	-1.0447981604302798	0.2961162652933788	0.5137886754192689	ABCC8	C516R_G1_D21
2.153693549877078	-2.233409391957651	2.2577729200984007	-0.9892090440434161	0.32256087439284437	NA	ABCC9	C516R_G1_D21
455.0607707852714	-0.1971993146881344	0.30226083729237124	-0.6524143731441702	0.5141338946375407	0.6924059446802034	ABCD1	C516R_G1_D21
991.6500288316913	0.5572051115647972	0.3269502084326002	1.704250669348215	0.08833426670937398	0.2796192615260759	ABCD3	C516R_G1_D21
1710.6284537472295	-0.0737921590785104	0.22210709012468138	-0.33223684591557456	0.7397104233784413	0.8527243685575953	ABCD4	C516R_G1_D21
2106.381747269697	0.4101779263775453	0.36474390266877943	1.1245641760597822	0.2607737613793025	0.48089662179777765	ABCE1	C516R_G1_D21
12902.392173711929	-2.5136509666192817	0.9637029900762751	-2.6083253787770557	0.009098642124714534	0.09411995355192371	ABCF1	C516R_G1_D21
901.038909252346	-0.07690496952249892	0.29418851705620835	-0.2614139066067126	0.7937733338759061	0.888444606562174	ABCF2	C516R_G1_D21
1796.426888979385	-0.8087350193920508	0.44853260383184784	-1.8030685227405245	0.07137745389721001	0.25260613257759823	ABCF3	C516R_G1_D21
22.33201138914226	-0.22951120407854703	0.6881571381956482	-0.33351569189607866	0.7387450464214412	0.8523129843339973	ABCG1	C516R_G1_D21
14.809933512668035	0.015021563612229751	1.0350215786870223	0.014513285444043952	0.988420480128671	0.9936468042288358	ABCG2	C516R_G1_D21
52.175588112933305	-0.2360175047402177	0.570170589729149	-0.4139419131602952	0.6789166475557825	0.8122714846981915	ABCG4	C516R_G1_D21
85.67168407716822	-0.5233603632331555	0.47894048359936336	-1.0927461368476623	0.274505276741057	0.49361554919208556	ABHD1	C516R_G1_D21
1022.7902701036356	0.21008699973276326	0.213494328709349	0.9840401897456279	0.3250957526435679	0.5389497367119299	ABHD10	C516R_G1_D21
1036.4125907096159	-1.1087695549874672	0.43688360092210016	-2.5379060982084556	0.01115179018459064	0.10336934784243107	ABHD11	C516R_G1_D21
2822.10381424589	-0.13039259936506373	0.23690562280080668	-0.550398921830148	0.5820457880177766	0.7455918429108102	ABHD12	C516R_G1_D21
23.10212830669871	1.2137980734837648	0.821707413523041	1.477165781284179	0.13963120389349007	0.3519346219246722	ABHD12B	C516R_G1_D21
151.20926752830206	0.22053640446282485	0.3335314573988245	0.6612162048604477	0.5084736704564526	0.6872471937010155	ABHD13	C516R_G1_D21
1027.0008251351144	-0.36067993338171583	0.40332359810580126	-0.8942693536297893	0.3711777929072166	0.5789950517744616	ABHD14A	C516R_G1_D21
62.52840867421612	-0.317047255784155	0.8397109733722081	-0.37756712230509515	0.70575219240692455	0.8295695313932688	ABHD14A-ACY1	C516R_G1_D21
4513.898907306864	-0.47349955732666754	0.2868295041586734	-1.650804922302305	0.0987784147243918	0.29639422212056304	ABHD14B	C516R_G1_D21
483.79187465470966	0.019716082016600526	0.27974416567133353	0.0704789748493436	0.9438124345693887	0.9723376790986183	ABHD15	C516R_G1_D21
994.6654193019199	-0.12884549101842943	0.2221528372506754	-0.5799857999249466	0.5619241937975801	0.7305944566872119	ABHD16A	C516R_G1_D21
279.6925180572668	-0.07856123102938564	0.4085692101161934	-0.19228377734838006	0.8475199250940184	0.9191347941975342	ABHD16B	C516R_G1_D21
4931.830865529343	-0.007373918137365408	0.31762002113794513	-0.023216162856946766	0.9814778459869397	0.9905888726159697	ABHD17A	C516R_G1_D21
1.2525833759701384	1.65134671313815	3.118109267488784	0.5295987316275439	0.5963901739531825	NA	ABHD17AP1	C516R_G1_D21
751.9223466869313	0.8804112873717841	0.45352618837234776	1.9412578808987344	0.05222700560316891	0.21716944938469843	ABHD17B	C516R_G1_D21
2034.3584819148	0.09565717862772521	0.21227129976183887	0.4506364201616012	0.6522516130561226	0.7946992760551393	ABHD17C	C516R_G1_D21
243.41915824217227	-0.10853457684562055	0.5283967223507756	-0.20540357699942352	0.837256825817889	0.9134789314626632	ABHD18	C516R_G1_D21
261.5291503859499	0.7234838795937657	0.5635519740895605	1.2837926453235857	0.19921451764798145	0.418597840330047	ABHD2	C516R_G1_D21
453.1894892701905	-0.0810516528651109	0.2999993364794065	-0.2701727737677003	0.7870273374702308	0.8838718922152056	ABHD3	C516R_G1_D21
363.3809337384353	-0.5120456110210805	0.39805458807029576	-1.286370328008012	0.19831384875293295	0.41744577238862324	ABHD4	C516R_G1_D21
430.63723245837195	-0.0016255786588556913	0.3761362668799968	-0.0043217812319446425	0.9965517282142182	0.9978786291927974	ABHD5	C516R_G1_D21
263.6671824192554	0.10897286573760948	0.443716038854805	0.24559145082710912	0.8059985078383254	0.8954246876864962	ABHD6	C516R_G1_D21
753.2138590784598	-0.14574958853236272	0.3783984458820129	-0.38517491315968144	0.700107828579563	0.8265609138397171	ABHD8	C516R_G1_D21
676.6797374614823	0.4861817593148359	0.505477175189534	0.9618273251062959	0.3361363495877558	0.5496436790920954	ABI1	C516R_G1_D21
1627.3124227116805	0.6069667963641796	0.38856691314890385	1.5620650544983024	0.11827266423123597	0.3244965311172339	ABI2	C516R_G1_D21
5.132828914787656	-0.43855657508441676	1.3164034539136302	-0.33314754210086617	0.7390229136950006	NA	ABI3	C516R_G1_D21
3.909424253298979	0.49911719467227067	1.2080876846319406	0.41314649674980597	0.6794992849252685	NA	ABI3BP	C516R_G1_D21
525.712276186271	0.19541051542976715	0.3137096861976705	0.6229023967931858	0.5333486629114934	0.707780300200596	ABITRAM	C516R_G1_D21
430.6030249267646	0.813819913925788	0.7560771229229681	1.0763715621755465	0.28176111538124443	0.49974950433364496	ABL1	C516R_G1_D21
278.2104177746839	-0.3167499279951058	0.37382082188644356	-0.8473308854136694	0.3968107161333417	0.602116960139271	ABL2	C516R_G1_D21
296.22281372599775	0.9860599094605423	0.5137073742054155	1.919497283810156	0.054921429712126865	0.22269352753205732	ABLIM1	C516R_G1_D21
91.23301446323639	0.5310234581601007	0.5263319448510446	1.0089136016822686	0.3130160714238965	0.5289208262732783	ABLIM2	C516R_G1_D21
16.305387231846115	1.8768196618131303	0.8808627012478435	2.130660838691886	0.03311709352909581	0.17502826642739008	ABLIM3	C516R_G1_D21
5.014861032823632	-5.99817700953744	4.003036757805165	-1.498406677840799	NA	NA	ABO	C516R_G1_D21
1071.9116232644653	0.6701525184389209	0.4555444387371279	1.4711024028670727	0.14126342531605154	0.35383122903129016	ABR	C516R_G1_D21
5830.022036338106	-0.4770516363331182	0.3558668281733226	-1.3405341508840305	0.18007174921829053	0.39847067318456714	ABRACL	C516R_G1_D21
485.89080878720324	1.150345896489392	0.778339857978282	1.4779480771772195	0.13942167650011283	0.3516943190993837	ABRAXAS1	C516R_G1_D21
608.0560553715741	0.3793993190117443	0.3510617885248198	1.0807194955793973	0.2798219082396047	0.4983777234288976	ABRAXAS2	C516R_G1_D21
983.8162247093345	-0.057350904702127635	0.3216349417946036	-0.17831055413982969	0.858479090633185	0.924813348576844	ABT1	C516R_G1_D21
454.126572111717	0.5130095983712416	0.4612555380538584	1.112202577633529	0.26605105989184896	0.485909193825246	ABTB1	C516R_G1_D21
115.56842683423062	0.5931954229320486	0.4457475704910515	1.3307877870844327	0.18325884761747377	0.40162035766459314	ABTB2	C516R_G1_D21
8.523873039430018	-6.760158606936035	3.9995598352383976	-1.6902256461761596	NA	NA	AC000081.1	C516R_G1_D21
66.99168021020945	0.9470089231619662	0.8631305605768224	1.097179229210803	0.2725630510817631	0.49173746329184065	AC000093.1	C516R_G1_D21
16.13975950313532	1.4508111050035337	1.242182922379873	1.1679528665745575	0.24282577757866522	0.46317049627893414	AC000095.1	C516R_G1_D21
190.76784362132634	1.887942053789777	3.725670698368181	0.5067388415773523	NA	NA	AC000095.2	C516R_G1_D21
43.838170515324876	-1.3008928702468594	0.8143234586911081	-1.5975136861927473	0.11015124938784698	0.31274506647729416	AC000095.3	C516R_G1_D21
7.830081557818257	2.494132898913955	2.874921532319639	0.8675481646629695	NA	NA	AC000120.3	C516R_G1_D21
5.20427626037174	-0.9027623464007516	1.073493118458359	-0.8409577396240849	0.40037160979869324	0.6046604678728916	AC001226.2	C516R_G1_D21
1.6619057347727153	0.6131069976145515	2.302661192675268	0.26626018606855234	0.7900388335329257	NA	AC002056.1	C516R_G1_D21
3.4673381855308545	-5.465233291485314	4.006808371386404	-1.3639866908819194	0.1725717544896811	NA	AC002075.2	C516R_G1_D21
10.30910003285128	0.574822429735189	1.9795974202180493	0.29037339807801593	0.7715305926637595	0.8739019658003748	AC002310.4	C516R_G1_D21
2.9662402023750944	-5.243065396019994	4.008835012828974	-1.3078775702270777	0.19091483838208023	NA	AC002456.2	C516R_G1_D21
35.47683572747172	-0.4640527324913163	0.6655344486920467	-0.6972632797645623	0.48563804373978364	0.6697855878195117	AC002472.2	C516R_G1_D21
3.9599166580076206	-5.66746108605835	4.005213093167837	-1.4150211122913796	0.1570623060246602	NA	AC002504.1	C516R_G1_D21
82.91107427594845	-2.8354440946713715	1.2230172988445387	-2.318400645150476	0.02042755703207663	0.13760944789020046	AC002558.1	C516R_G1_D21
16.229080885561448	0.5658629998182956	1.2282185537439694	0.46071849191121533	0.6450005862176987	0.7901526551390152	AC002985.1	C516R_G1_D21
4.146280072919302	-0.053760303519205396	3.7587149542450846	-0.014302841309764293	NA	NA	AC002996.1	C516R_G1_D21
3.4738923665146033	-1.3442102961135505	3.3799976118119095	-0.3976956348773755	0.690854555470948	NA	AC003002.3	C516R_G1_D21
1.6731194894616397	2.2449843135239096	3.5033153327738393	0.640817083327291	0.5216415324006094	NA	AC003005.1	C516R_G1_D21
4.038325340415696	1.8620309659315608	3.7583519798594414	0.49543815372002464	NA	NA	AC003006.1	C516R_G1_D21
2.315231610259636	1.2687962930304768	2.235277576632121	0.5676235946240575	0.5702905823775618	NA	AC003042.2	C516R_G1_D21
38.06990325920667	-0.7792402558320435	0.9536178750320831	-0.8171409914121284	0.41384785972591764	0.6155357388235592	AC003072.1	C516R_G1_D21
3348.3506925052943	0.09300835966234425	0.3882684963403879	0.2395465007822976	0.8106818433887854	0.8975843258456607	AC003112.1	C516R_G1_D21
78.11423926928995	-0.5337056527703632	0.7280823462017194	-0.733029245324535	0.4635405924270372	0.6549717043680753	AC003665.1	C516R_G1_D21
11.379932909647746	-7.17426042720666	3.998309730429165	-1.7943233293326175	NA	NA	AC004024.1	C516R_G1_D21
202106.94434255766	-0.975066896089672	0.3752883609606452	-2.598180486050093	0.009371921925975355	0.09536705073737298	AC004057.1	C516R_G1_D21
2.7077875401057234	-0.255226451584584	3.4968380996676696	-0.072987780477695	0.9418158413410262	NA	AC004076.1	C516R_G1_D21
196822.80483800036	-0.5397081620414436	0.3656248371231027	-1.4761255452121502	0.13991019236267946	0.3522918512729339	AC004086.1	C516R_G1_D21
3.033920912339498	-5.27321461679772	4.0085416214017195	-1.3154945401199964	0.1883437511055232	NA	AC004099.1	C516R_G1_D21
36.77544902952451	-21.597875649414817	3.995705613694791	-5.405271993860295	6.471011975471382e-8	1.3840775614202677e-5	AC004134.1	C516R_G1_D21
863.8606698027738	-0.47790628284108383	0.4108126997630292	-1.1633191552178317	0.24470003670598525	0.46475318219945894	AC004151.1	C516R_G1_D21
4879.363504460339	0.10452712115893247	0.23196947022391995	0.45060723317612666	0.6522726525543481	0.7946992760551393	AC004156.1	C516R_G1_D21
10.97990425418104	-7.124995949046398	3.998440427637856	-1.7819437548193275	NA	NA	AC004223.1	C516R_G1_D21
4.098894182254064	1.700039780412874	3.176798758249396	0.5351424215960398	NA	NA	AC004223.3	C516R_G1_D21
11.765561242725825	-1.9372022686300265	2.678557611242288	-0.72322591102738	0.4695411022921336	0.6591552393162131	AC004224.1	C516R_G1_D21
19.475876269685333	1.0108302816884527	3.013103010888748	0.33547816919485174	0.7372644100002426	0.8516255561058907	AC004383.1	C516R_G1_D21
5.749464606857935	-1.5424863355254745	1.6424393298088438	-0.9391435698906441	0.34765703697620914	0.5608231365998614	AC004453.1	C516R_G1_D21
1.869209645394208	5.086618222783009	3.8273352808804106	1.3290234195560005	0.18384024346999933	NA	AC004461.1	C516R_G1_D21
1720.5813798465547	-0.6284823145196979	0.42555395915659566	-1.4768569319982017	0.13971399170019186	0.3520230727165899	AC004475.1	C516R_G1_D21
23.794104061583774	0.30501869866333664	1.095956770212156	0.2783127099112595	0.7807723203015638	0.8793252693172504	AC004551.1	C516R_G1_D21
247.0046415369486	-1.650623937101105	0.6168660385073197	-2.675822356982486	0.007454614587224372	0.08602486607609247	AC004552.1	C516R_G1_D21
37.1730973336162	-1.056437210858564	1.7112984799238904	-0.6173307714885301	0.5370165742037272	0.7102216600830769	AC004556.1	C516R_G1_D21
2.873355906607545	-5.190637022506318	4.009359811374864	-1.2946298827508769	0.19544793866028642	NA	AC004584.2	C516R_G1_D21
5.502492224567711	1.1581533673603484	1.6375074990666774	0.7072659929926768	0.47940119463502384	0.6663157398356829	AC004593.3	C516R_G1_D21
4.257489914226321	0.6187003809497847	1.7380068142994274	0.35598271299021145	0.7218535113388893	NA	AC004678.1	C516R_G1_D21
2.425375849081653	1.563406008341682	2.306951951128069	0.6776933553285309	0.4979661403345174	NA	AC004706.3	C516R_G1_D21
33.42614785836291	-3.3383520779178664	1.202372343724679	-2.7764711117492964	0.005495251821519817	0.0762060125972372	AC004801.2	C516R_G1_D21
3.5092654285509157	-5.4820897142657685	2.7938776989930023	-1.9621795600579361	0.04974158276784903	NA	AC004832.3	C516R_G1_D21
18.631471908992904	-7.879532023682838	3.9968535784518693	-1.9714337463257474	NA	NA	AC004890.1	C516R_G1_D21
51.56596461389934	-0.6738139747180001	0.680912807857602	-0.989574534275633	0.3223821222542973	0.5362730797144705	AC004890.2	C516R_G1_D21
2.147202995103797	0.06593085654750115	3.7117374476535945	0.017762801781462178	0.9858280799531381	NA	AC004893.1	C516R_G1_D21
26.730613049004273	1.4643911865790447	1.074150196745647	1.36330206987413	0.17278732996418045	0.3910249642099014	AC004922.1	C516R_G1_D21
139.40040898784076	-0.8085806721024789	0.4456726590734173	-1.8142927452259943	0.06963266788831224	0.24940105960297854	AC004923.1	C516R_G1_D21
30.257038449032034	0.8166816211082959	1.0732692542550155	0.7609289261483374	0.4466995201259922	0.6421931114582039	AC004951.2	C516R_G1_D21
4.819754089785436	0.4350132269456322	1.65490947342193	0.2628622495260336	0.7926567538464111	NA	AC004951.3	C516R_G1_D21
152.69599288296052	-1.7982996012187558	0.9458706091182592	-1.901210994276618	0.05727438160785671	0.2269651844080653	AC004967.1	C516R_G1_D21
4.01661729185553	6.1908956131985695	3.821772514981239	1.619901652683522	0.10525340479002214	NA	AC004975.1	C516R_G1_D21
73.0092427696552	-2.8521096313219387	1.8188589798986958	-1.5680762845510934	0.11686333041124183	0.32217960765004017	AC004980.3	C516R_G1_D21
103.72992187170573	0.810655850325844	0.49761006033089294	1.6290985953675992	0.10329214854535822	0.3033835820207585	AC004980.5	C516R_G1_D21
2.14802579971961	2.927678534248489	3.802757253944279	0.769883097642337	0.4413692410585434	NA	AC004980.6	C516R_G1_D21
16.502440212336687	0.14998559109781623	1.9619259843352328	0.07644813937699921	0.939062571946507	0.9706398824066185	AC004997.1	C516R_G1_D21
39.456350930263774	0.4476401468250129	1.5469061797311177	0.28937769639191785	0.772292360927682	0.8743550300482379	AC005000.1	C516R_G1_D21
2.476400844284589	5.493028049795346	3.5048942543322887	1.5672450154539153	0.11705743212090512	NA	AC005020.1	C516R_G1_D21
39.321964343259125	0.9820431308161405	0.8398859295873738	1.16925774824994	0.24229980076226532	0.4625532331398148	AC005020.2	C516R_G1_D21
10.472830257526944	0.9116498621228426	1.6285753748722127	0.5597836466085433	0.5756270194630949	0.7406926173143286	AC005042.1	C516R_G1_D21
6.582670475123038	-19.21230444198349	4.000987719462784	-4.801890380349167	NA	NA	AC005077.3	C516R_G1_D21
9.418222138324731	-6.9025376694654135	3.999089206246117	-1.7260274311171764	NA	NA	AC005086.2	C516R_G1_D21
9.225306933439358	-0.9026880387347488	2.7282331086471068	-0.33086910201100056	0.7407433617080998	0.853403738333563	AC005104.2	C516R_G1_D21
12.78533602341506	-0.6554540775740798	1.0584723602597943	-0.6192453409111254	0.5357547464784101	0.7096089357329937	AC005154.2	C516R_G1_D21
11.058557185329253	0.7452353865712725	2.610622759635748	0.2854626865642024	0.77528968740753	0.8761621183001367	AC005154.5	C516R_G1_D21
6.471808059675556	0.41198991990714207	3.227873351137717	0.12763509440726026	NA	NA	AC005244.1	C516R_G1_D21
3.3645773617095744	5.934821090407731	3.8227126631866137	1.5525156121622974	0.12053890006005019	NA	AC005255.2	C516R_G1_D21
100.61866985473785	0.6127579737017111	0.5372166224349345	1.1406161836995763	0.2540296795547835	0.4737867343034596	AC005261.1	C516R_G1_D21
8.668345463827137	-6.784373079947639	3.999476500317177	-1.6963152751140322	NA	NA	AC005262.1	C516R_G1_D21
13.025906661558055	-0.21405206421741818	1.6506919382180394	-0.12967414407348013	0.8968242398545729	0.9478974019930261	AC005324.4	C516R_G1_D21
7.527929000845401	-0.575429222715971	2.7232217361744357	-0.21130457908445244	0.8326496100026627	0.9101933556247165	AC005410.1	C516R_G1_D21
15.67400188987772	0.32022621566713533	1.1297846312853295	0.28344005290886415	0.7768395288829892	0.8768197555554116	AC005520.1	C516R_G1_D21
2.6261383637648645	-5.056016235708497	4.010796529192103	-1.2606015286262686	0.2074524476326184	NA	AC005551.1	C516R_G1_D21
44.059173156858634	0.7578840561616961	1.1518701573814034	0.6579596244464107	0.510564075778626	0.6892256983687622	AC005670.2	C516R_G1_D21
11.915431688167919	-1.2836260638908004	1.24662129463323	-1.0296840503341935	0.30315834518037915	0.5202405299507287	AC005682.1	C516R_G1_D21
75.2346870481533	-2.448897146393492	1.3189847921895586	-1.8566530568773592	0.06336053021411378	0.2381995013087029	AC005702.1	C516R_G1_D21
3.759085923558303	-5.54995332431452	3.4081270979331157	-1.6284466995612723	0.10343020231591304	NA	AC005702.2	C516R_G1_D21
38.03756429555455	-1.4149564779514603	1.0416712125280592	-1.3583522909474146	0.17435192515074976	0.3927275170370564	AC005702.3	C516R_G1_D21
117.45933351007606	-0.6349988182622259	0.6695026156046366	-0.9484635361562406	0.34289352747012525	0.5559655004253452	AC005726.1	C516R_G1_D21
3.738419290788416	6.086849056988836	3.8221345349128524	1.5925261137171407	0.11126654034693607	NA	AC005730.1	C516R_G1_D21
8.697717537195555	-1.043035079179943	1.1345822423672647	-0.919312007742769	0.3579323989102155	0.5684982408433703	AC005747.1	C516R_G1_D21
3.931007947307962	0.7265336214200693	2.7217883434394294	0.26693244651859077	0.7895211740424415	NA	AC005759.1	C516R_G1_D21
70.10152851253392	-9.796416297915973	3.402223361656425	-2.8794159749542243	0.003984124480447178	0.06465416713336708	AC005776.1	C516R_G1_D21
1.4004283257624643	1.7891393861738543	2.3068446030104086	0.7755786340523526	0.43799781981519653	NA	AC005822.1	C516R_G1_D21
115.2241648643412	-5.125591481667187	3.743600034190737	-1.3691610842116038	0.17094892760120553	0.3900712087889144	AC005832.4	C516R_G1_D21
327.4043276604236	0.767580841283698	0.8243020268057863	0.9311888316690352	0.3517558939946743	0.5641575471274718	AC005833.1	C516R_G1_D21
2.275986581929549	-4.848976501453283	4.0132799636083405	-1.2082328034482717	0.2269577272622317	NA	AC005840.2	C516R_G1_D21
69.4248310150185	0.46150226029303626	0.5466661107992902	0.8442123101764359	0.3985507767973129	0.6034906451119556	AC005912.1	C516R_G1_D21
94.31864299850737	2.3670231655774554	3.7266033387258344	0.6351690669570339	NA	NA	AC005943.1	C516R_G1_D21
613.7664781291681	-0.24675105344933057	0.23029060816598637	-1.071476841432804	0.28395507823231686	0.5024021374974356	AC005954.1	C516R_G1_D21
0.9530956285758884	4.116416074319515	3.8372899760895964	1.072740423572149	0.28338759787764256	NA	AC005972.1	C516R_G1_D21
0.8972206297892198	4.0272032584568205	3.8385851343414052	1.0491374080590183	0.2941148813202547	NA	AC006001.1	C516R_G1_D21
744.4883660923666	-0.7220556076418095	0.31617260290287935	-2.2837386952961505	0.022386892473220954	0.14391645217696822	AC006001.3	C516R_G1_D21
479.449000720875	-12.571695560049397	3.6159999206527784	-3.476685795330408	5.076523590226564e-4	0.019994491889894907	AC006001.4	C516R_G1_D21
3540.206613144229	-3.014938600794181	1.895109799801988	-1.590904443166934	0.11163108248588749	0.31557715335486664	AC006011.1	C516R_G1_D21
3.6655854877655827	-4.062990470994278	3.065775333112427	-1.3252733907508683	0.18508049123497278	NA	AC006011.2	C516R_G1_D21
20.337541603281245	-2.7971757914637347	1.5119956607290554	-1.849989298325757	0.06431509203611507	0.23987775088635538	AC006042.3	C516R_G1_D21
14.069925105136816	1.2587911739854702	1.6613253000916932	0.7577030060975981	0.44862879899897984	0.64356273904354	AC006059.2	C516R_G1_D21
107.58280081503706	1.0843501238164321	3.102137317662779	0.3495493631575943	0.7266769185593602	0.8445078210018206	AC006064.6	C516R_G1_D21
1.7507589091765763	-4.469105661218516	4.018852282014031	-1.1120353144651645	0.26612296683329123	NA	AC006116.7	C516R_G1_D21
1.0765590411586463	1.4194406968412265	3.8266630872810574	0.3709343269751442	0.7106864469299499	NA	AC006122.1	C516R_G1_D21
